time,value
2022-08-04T03:37:42.682Z,38
2022-08-04T03:37:47.669Z,37
2022-08-04T03:58:51.426Z,38
2022-08-04T03:58:56.421Z,37
2022-08-04T04:15:30.567Z,38
2022-08-04T04:15:35.457Z,37
2022-08-04T04:19:15.227Z,38
2022-08-04T04:19:20.278Z,37
2022-08-04T04:24:59.941Z,38
2022-08-04T04:25:04.931Z,37
2022-08-04T04:28:24.697Z,38
2022-08-04T04:28:29.685Z,37
2022-08-04T04:30:19.577Z,38
2022-08-04T04:30:24.582Z,37
2022-08-04T04:30:44.553Z,38
2022-08-04T04:30:49.546Z,37
2022-08-04T04:32:59.417Z,38
2022-08-04T04:33:04.413Z,37
2022-08-04T04:36:09.23Z,38
2022-08-04T04:36:14.226Z,37
2022-08-04T04:40:23.99Z,38
2022-08-04T04:40:28.985Z,37
2022-08-04T04:42:18.866Z,38
2022-08-04T04:42:23.866Z,37
2022-08-04T04:43:43.783Z,38
2022-08-04T04:43:48.779Z,37
2022-08-04T08:12:46.507Z,38
2022-08-04T08:12:56.518Z,37
2022-08-04T09:57:55.31Z,38
2022-08-04T09:58:00.306Z,37
2022-08-04T09:58:10.293Z,38
2022-08-04T09:58:15.292Z,37
2022-08-04T10:00:55.136Z,38
2022-08-04T10:01:00.125Z,37
2022-08-04T10:02:30.027Z,38
2022-08-04T10:02:35.045Z,37
2022-08-04T10:08:09.694Z,38
2022-08-04T10:08:14.692Z,37
2022-08-04T10:12:19.451Z,38
2022-08-04T10:12:24.449Z,37
2022-08-04T10:25:48.659Z,38
2022-08-04T10:25:53.679Z,37
2022-08-04T10:26:43.621Z,38
2022-08-04T10:26:48.617Z,37
2022-08-04T10:26:58.58Z,38
2022-08-04T10:27:03.588Z,37
2022-08-04T10:27:38.557Z,38
2022-08-04T10:27:48.548Z,37
2022-08-04T10:29:03.477Z,38
2022-08-04T10:29:08.454Z,37
2022-08-04T10:31:43.312Z,38
2022-08-04T10:31:48.314Z,37
2022-08-04T10:40:12.805Z,38
2022-08-04T10:40:17.816Z,37
2022-08-04T10:44:17.574Z,38
2022-08-04T10:44:22.562Z,37
2022-08-04T10:45:02.52Z,38
2022-08-04T10:45:07.545Z,37
2022-08-04T14:52:27.956Z,38
2022-08-04T14:52:32.958Z,37
2022-08-04T14:53:02.912Z,38
2022-08-04T14:53:07.908Z,37
2022-08-04T14:53:57.869Z,38
2022-08-04T14:54:02.853Z,37
2022-08-04T14:56:12.753Z,38
2022-08-04T14:56:17.733Z,37
2022-08-04T16:12:33.226Z,38
2022-08-04T16:12:38.236Z,37
2022-08-04T16:33:31.99Z,38
2022-08-04T16:33:36.995Z,37
2022-08-04T21:08:15.833Z,38
2022-08-04T21:08:20.793Z,37
2022-08-05T06:46:41.74Z,38
2022-08-05T06:46:46.715Z,37
2022-08-05T06:53:06.34Z,38
2022-08-05T06:53:11.353Z,37
2022-08-05T06:57:26.09Z,38
2022-08-05T06:57:31.08Z,37
2022-08-05T06:59:35.964Z,38
2022-08-05T06:59:40.947Z,37
2022-08-05T07:33:38.944Z,38
2022-08-05T07:33:43.994Z,37
2022-08-05T07:37:48.724Z,38
2022-08-05T07:37:53.708Z,37
2022-08-05T07:43:03.401Z,38
2022-08-05T07:43:08.39Z,37
2022-08-05T08:00:27.373Z,38
2022-08-05T08:00:32.367Z,37
2022-08-05T08:11:11.761Z,38
2022-08-05T08:11:16.764Z,37
2022-08-05T08:27:10.821Z,38
2022-08-05T08:27:15.814Z,37
2022-08-05T21:52:38.58Z,38
2022-08-05T21:52:43.473Z,37
2022-08-05T21:52:48.485Z,38
2022-08-05T21:52:53.539Z,37
2022-08-05T21:54:58.427Z,38
2022-08-05T21:55:03.318Z,37
2022-08-06T09:09:13.738Z,38
2022-08-06T09:09:18.783Z,37
2022-08-06T09:27:37.695Z,38
2022-08-06T09:27:42.587Z,37
2022-08-06T09:27:47.593Z,38
2022-08-06T09:27:52.612Z,37
2022-08-06T09:28:12.61Z,38
2022-08-06T09:28:22.555Z,37
2022-08-06T09:28:37.663Z,38
2022-08-06T09:28:42.502Z,37
2022-08-06T09:28:52.544Z,38
2022-08-06T09:28:57.529Z,37
2022-08-06T09:29:12.504Z,38
2022-08-06T09:29:17.538Z,37
2022-08-06T09:29:27.503Z,38
2022-08-06T09:29:32.463Z,37
2022-08-06T09:31:12.483Z,38
2022-08-06T09:31:17.41Z,37
2022-08-06T09:33:17.349Z,38
2022-08-06T09:33:22.319Z,37
2022-08-06T09:34:07.23Z,38
2022-08-06T09:34:12.213Z,37
2022-08-06T10:03:40.577Z,38
2022-08-06T10:03:45.539Z,37
2022-08-06T10:10:10.155Z,38
2022-08-06T10:10:15.166Z,37
2022-08-06T10:10:50.097Z,38
2022-08-06T10:10:55.133Z,37
2022-08-06T10:11:45.041Z,38
2022-08-06T10:11:50.066Z,37
2022-08-06T10:17:14.735Z,38
2022-08-06T10:17:19.752Z,37
2022-08-06T10:17:54.689Z,38
2022-08-06T10:17:59.741Z,37
2022-08-06T10:20:24.5Z,38
2022-08-06T10:20:29.582Z,37
2022-08-06T10:20:54.477Z,38
2022-08-06T10:20:59.532Z,37
2022-08-06T10:22:24.376Z,38
2022-08-06T10:22:29.45Z,37
2022-08-06T10:26:29.166Z,38
2022-08-06T10:26:34.26Z,37
2022-08-06T10:30:13.966Z,38
2022-08-06T10:30:18.971Z,37
2022-08-06T10:34:23.683Z,38
2022-08-06T10:34:28.738Z,37
2022-08-06T10:36:23.536Z,38
2022-08-06T10:36:28.569Z,37
2022-08-06T10:40:58.312Z,38
2022-08-06T10:41:03.288Z,37
2022-08-06T10:42:48.223Z,38
2022-08-06T10:42:53.179Z,37
2022-08-06T10:46:12.994Z,38
2022-08-06T10:46:18.008Z,37
2022-08-06T10:46:22.987Z,38
2022-08-06T10:46:27.963Z,37
2022-08-06T10:46:43.012Z,38
2022-08-06T10:46:47.957Z,37
2022-08-06T10:47:37.964Z,38
2022-08-06T10:47:42.927Z,37
2022-08-06T10:47:57.998Z,38
2022-08-06T10:48:02.988Z,37
2022-08-06T10:48:22.859Z,38
2022-08-06T10:48:32.88Z,37
2022-08-06T10:50:07.796Z,38
2022-08-06T10:50:12.738Z,37
2022-08-06T10:52:12.675Z,38
2022-08-06T10:52:17.629Z,37
2022-08-06T10:56:52.375Z,38
2022-08-06T10:56:57.363Z,37
2022-08-06T10:57:02.307Z,38
2022-08-06T10:57:12.332Z,37
2022-08-06T10:58:02.283Z,38
2022-08-06T10:58:07.369Z,37
2022-08-06T11:01:17.26Z,38
2022-08-06T11:01:22.086Z,37
2022-08-06T11:01:27.132Z,38
2022-08-06T11:01:32.063Z,37
2022-08-06T11:05:06.858Z,38
2022-08-06T11:05:11.846Z,37
2022-08-06T11:07:41.804Z,38
2022-08-06T11:07:51.662Z,37
2022-08-06T11:08:51.771Z,38
2022-08-06T11:08:56.624Z,37
2022-08-06T11:15:06.299Z,38
2022-08-06T11:15:11.409Z,37
2022-08-06T11:18:31.118Z,38
2022-08-06T11:18:36.162Z,37
2022-08-06T11:22:45.872Z,38
2022-08-06T11:22:50.86Z,37
2022-08-06T11:31:05.332Z,38
2022-08-06T11:31:10.427Z,37
2022-08-06T11:34:40.168Z,38
2022-08-06T11:34:45.283Z,37
2022-08-06T11:35:45.08Z,38
2022-08-06T11:35:50.098Z,37
2022-08-06T11:36:15.091Z,38
2022-08-06T11:36:20.05Z,37
2022-08-06T11:37:00.027Z,38
2022-08-06T11:37:05.034Z,37
2022-08-06T11:47:39.327Z,38
2022-08-06T11:47:44.358Z,37
2022-08-06T12:03:58.34Z,38
2022-08-06T12:04:03.332Z,37
2022-08-06T12:08:03.153Z,38
2022-08-06T12:08:08.233Z,37
2022-08-06T12:11:57.995Z,38
2022-08-06T12:12:02.973Z,37
2022-08-06T12:12:07.936Z,38
2022-08-06T12:12:12.951Z,37
2022-08-06T12:19:42.515Z,38
2022-08-06T12:19:47.459Z,37
2022-08-06T12:23:57.238Z,38
2022-08-06T12:24:02.274Z,37
2022-08-06T12:24:07.256Z,38
2022-08-06T12:24:12.218Z,37
2022-08-06T12:24:42.357Z,38
2022-08-06T12:24:47.249Z,37
2022-08-06T12:25:42.183Z,38
2022-08-06T12:25:47.103Z,37
2022-08-06T12:28:22.08Z,38
2022-08-06T12:28:26.957Z,37
2022-08-06T12:35:56.586Z,38
2022-08-06T12:36:01.535Z,37
2022-08-06T13:14:24.288Z,38
2022-08-06T13:14:29.284Z,37
2022-08-06T14:02:46.444Z,38
2022-08-06T14:02:51.772Z,37
2022-08-06T15:06:52.569Z,38
2022-08-06T15:06:57.614Z,37
2022-08-06T17:45:58.196Z,38
2022-08-06T17:46:08.187Z,37
2022-08-06T17:46:13.199Z,38
2022-08-06T17:46:18.177Z,37
2022-08-06T17:47:08.144Z,38
2022-08-06T17:47:13.129Z,37
2022-08-06T17:49:42.971Z,38
2022-08-06T17:49:47.981Z,37
2022-08-06T17:49:52.965Z,38
2022-08-06T17:49:57.977Z,37
2022-08-06T17:50:17.955Z,38
2022-08-06T17:50:22.948Z,37
2022-08-06T17:51:17.897Z,38
2022-08-06T17:51:22.893Z,37
2022-08-06T18:07:41.974Z,38
2022-08-06T18:07:46.917Z,37
2022-08-06T20:16:54.333Z,38
2022-08-06T20:16:59.348Z,37
2022-08-06T20:17:19.325Z,38
2022-08-06T20:17:24.324Z,37
2022-08-07T04:39:14.815Z,38
2022-08-07T04:39:19.871Z,37
2022-08-07T04:56:33.898Z,38
2022-08-07T04:56:38.918Z,37
2022-08-07T05:22:47.304Z,38
2022-08-07T05:22:52.212Z,37
2022-08-07T05:22:57.274Z,38
2022-08-07T05:23:02.249Z,37
2022-08-07T05:23:12.194Z,38
2022-08-07T05:23:17.215Z,37
2022-08-07T05:23:22.338Z,38
2022-08-07T05:23:27.34Z,37
2022-08-07T05:23:32.214Z,38
2022-08-07T05:23:37.212Z,37
2022-08-07T05:23:52.213Z,38
2022-08-07T05:24:17.233Z,37
2022-08-07T05:24:22.232Z,38
2022-08-07T05:24:27.166Z,37
2022-08-07T05:24:32.182Z,38
2022-08-07T05:24:37.298Z,37
2022-08-07T05:25:02.208Z,38
2022-08-07T05:25:07.132Z,37
2022-08-07T05:25:47.058Z,38
2022-08-07T05:26:07.053Z,37
2022-08-07T05:26:17.035Z,38
2022-08-07T05:26:27.122Z,37
2022-08-07T05:26:32.048Z,38
2022-08-07T05:26:37.081Z,37
2022-08-07T05:27:46.978Z,38
2022-08-07T05:27:52.065Z,37
2022-08-07T05:27:57.048Z,38
2022-08-07T05:28:01.989Z,37
2022-08-07T05:28:11.932Z,38
2022-08-07T05:28:17.023Z,37
2022-08-07T05:28:22.064Z,38
2022-08-07T05:28:26.993Z,37
2022-08-07T06:15:54.131Z,38
2022-08-07T06:15:59.173Z,37
2022-08-07T06:20:03.95Z,38
2022-08-07T06:20:08.913Z,37
2022-08-07T06:20:48.927Z,38
2022-08-07T06:20:53.884Z,37
2022-08-07T06:21:08.962Z,38
2022-08-07T06:21:18.922Z,37
2022-08-07T06:21:43.928Z,38
2022-08-07T06:21:48.807Z,37
2022-08-07T06:21:53.854Z,38
2022-08-07T06:21:58.754Z,37
2022-08-07T06:22:28.83Z,38
2022-08-07T06:22:33.865Z,37
2022-08-07T06:23:08.927Z,38
2022-08-07T06:23:13.793Z,37
2022-08-07T06:24:48.595Z,38
2022-08-07T06:24:53.578Z,37
2022-08-07T06:25:33.561Z,38
2022-08-07T06:25:38.601Z,37
2022-08-07T06:25:53.625Z,38
2022-08-07T06:25:58.607Z,37
2022-08-07T06:26:33.503Z,38
2022-08-07T06:26:38.618Z,37
2022-08-07T06:29:53.284Z,38
2022-08-07T06:29:58.299Z,37
2022-08-07T06:30:18.363Z,38
2022-08-07T06:30:23.341Z,37
2022-08-07T06:30:33.272Z,38
2022-08-07T06:30:38.323Z,37
2022-08-07T06:30:48.425Z,38
2022-08-07T06:30:53.329Z,37
2022-08-07T06:31:08.225Z,38
2022-08-07T06:31:13.361Z,37
2022-08-07T06:32:03.192Z,38
2022-08-07T06:32:18.174Z,37
2022-08-07T06:32:48.229Z,38
2022-08-07T06:32:53.149Z,37
2022-08-07T06:32:58.185Z,38
2022-08-07T06:33:03.273Z,37
2022-08-07T06:33:38.18Z,38
2022-08-07T06:33:43.227Z,37
2022-08-07T06:33:53.196Z,38
2022-08-07T06:33:58.053Z,37
2022-08-07T06:34:53.069Z,38
2022-08-07T06:35:03.007Z,37
2022-08-07T06:35:08.012Z,38
2022-08-07T06:35:12.99Z,37
2022-08-07T06:35:43.022Z,38
2022-08-07T06:35:48.038Z,37
2022-08-07T06:36:47.932Z,38
2022-08-07T06:36:52.925Z,37
2022-08-07T06:36:57.981Z,38
2022-08-07T06:37:07.906Z,37
2022-08-07T06:37:27.846Z,38
2022-08-07T06:37:32.849Z,37
2022-08-07T06:37:57.899Z,38
2022-08-07T06:38:07.853Z,37
2022-08-07T06:38:32.916Z,38
2022-08-07T06:38:37.813Z,37
2022-08-07T06:38:42.93Z,38
2022-08-07T06:38:47.917Z,37
2022-08-07T06:38:52.984Z,38
2022-08-07T06:39:07.852Z,37
2022-08-07T06:39:22.912Z,38
2022-08-07T06:39:27.762Z,37
2022-08-07T06:39:47.736Z,38
2022-08-07T06:39:52.82Z,37
2022-08-07T06:40:02.693Z,38
2022-08-07T06:40:17.761Z,37
2022-08-07T06:40:37.695Z,38
2022-08-07T06:40:47.745Z,37
2022-08-07T06:41:02.77Z,38
2022-08-07T06:41:22.71Z,37
2022-08-07T06:41:27.657Z,38
2022-08-07T06:41:32.651Z,37
2022-08-07T06:41:52.731Z,38
2022-08-07T06:41:57.55Z,37
2022-08-07T06:42:02.593Z,38
2022-08-07T06:42:07.742Z,37
2022-08-07T06:42:27.714Z,38
2022-08-07T06:42:32.553Z,37
2022-08-07T06:43:47.488Z,38
2022-08-07T06:43:52.584Z,37
2022-08-07T06:49:32.207Z,38
2022-08-07T06:49:37.201Z,37
2022-08-07T06:49:52.146Z,38
2022-08-07T06:49:57.255Z,37
2022-08-07T06:53:41.877Z,38
2022-08-07T06:53:46.919Z,37
2022-08-07T06:54:01.881Z,38
2022-08-07T06:54:06.873Z,37
2022-08-07T06:54:16.904Z,38
2022-08-07T06:54:21.846Z,37
2022-08-07T06:55:01.795Z,38
2022-08-07T06:55:06.795Z,37
2022-08-07T06:55:36.774Z,38
2022-08-07T06:55:41.808Z,37
2022-08-07T06:56:06.786Z,38
2022-08-07T06:56:11.84Z,37
2022-08-07T06:58:36.599Z,38
2022-08-07T06:58:46.769Z,37
2022-08-07T06:58:51.727Z,38
2022-08-07T06:58:56.571Z,37
2022-08-07T06:59:06.577Z,38
2022-08-07T06:59:11.696Z,37
2022-08-07T06:59:46.598Z,38
2022-08-07T06:59:51.52Z,37
2022-08-07T07:00:01.542Z,38
2022-08-07T07:00:06.548Z,37
2022-08-07T07:01:56.529Z,38
2022-08-07T07:02:01.505Z,37
2022-08-07T07:02:21.43Z,38
2022-08-07T07:02:26.447Z,37
2022-08-07T07:02:31.397Z,38
2022-08-07T07:02:36.536Z,37
2022-08-07T07:04:26.319Z,38
2022-08-07T07:04:31.252Z,37
2022-08-07T07:04:36.536Z,38
2022-08-07T07:04:41.275Z,37
2022-08-07T07:06:31.253Z,38
2022-08-07T07:06:36.27Z,37
2022-08-07T07:08:46.099Z,38
2022-08-07T07:08:51.034Z,37
2022-08-07T07:09:21.029Z,38
2022-08-07T07:09:26.115Z,37
2022-08-07T07:09:55.99Z,38
2022-08-07T07:10:00.992Z,37
2022-08-07T07:11:20.871Z,38
2022-08-07T07:11:26.175Z,37
2022-08-07T07:11:35.914Z,38
2022-08-07T07:11:40.912Z,37
2022-08-07T07:12:35.913Z,38
2022-08-07T07:12:40.805Z,37
2022-08-07T07:12:45.813Z,38
2022-08-07T07:12:50.81Z,37
2022-08-07T07:14:05.726Z,38
2022-08-07T07:14:10.952Z,37
2022-08-07T07:15:15.617Z,38
2022-08-07T07:15:20.771Z,37
2022-08-07T07:15:30.799Z,38
2022-08-07T07:15:35.817Z,37
2022-08-07T07:16:05.61Z,38
2022-08-07T07:16:10.648Z,37
2022-08-07T07:16:20.661Z,38
2022-08-07T07:16:25.581Z,37
2022-08-07T07:17:10.576Z,38
2022-08-07T07:17:15.598Z,37
2022-08-07T07:17:35.541Z,38
2022-08-07T07:17:45.508Z,37
2022-08-07T07:17:50.485Z,38
2022-08-07T07:18:00.59Z,37
2022-08-07T07:18:10.51Z,38
2022-08-07T07:18:15.511Z,37
2022-08-07T07:18:30.566Z,38
2022-08-07T07:18:35.481Z,37
2022-08-07T07:18:45.491Z,38
2022-08-07T07:18:50.483Z,37
2022-08-07T07:19:10.366Z,38
2022-08-07T07:19:15.463Z,37
2022-08-07T07:19:25.378Z,38
2022-08-07T07:19:30.349Z,37
2022-08-07T07:19:45.374Z,38
2022-08-07T07:20:00.362Z,37
2022-08-07T07:20:05.32Z,38
2022-08-07T07:20:10.362Z,37
2022-08-07T07:20:15.456Z,38
2022-08-07T07:20:20.445Z,37
2022-08-07T07:20:30.417Z,38
2022-08-07T07:20:35.321Z,37
2022-08-07T07:21:25.328Z,38
2022-08-07T07:21:30.413Z,37
2022-08-07T07:21:50.359Z,38
2022-08-07T07:21:55.252Z,37
2022-08-07T07:22:00.307Z,38
2022-08-07T07:22:10.237Z,37
2022-08-07T07:22:15.211Z,38
2022-08-07T07:22:25.312Z,37
2022-08-07T07:22:35.259Z,38
2022-08-07T07:22:40.175Z,37
2022-08-07T07:23:40.126Z,38
2022-08-07T07:23:55.145Z,37
2022-08-07T07:24:10.169Z,38
2022-08-07T07:24:15.187Z,37
2022-08-07T07:26:00.001Z,38
2022-08-07T07:26:15.02Z,37
2022-08-07T07:27:09.931Z,38
2022-08-07T07:27:14.882Z,37
2022-08-07T07:28:39.897Z,38
2022-08-07T07:28:45.01Z,37
2022-08-07T07:29:54.828Z,38
2022-08-07T07:29:59.817Z,37
2022-08-07T07:30:24.794Z,38
2022-08-07T07:30:34.903Z,37
2022-08-07T07:31:09.712Z,38
2022-08-07T07:31:14.72Z,37
2022-08-07T07:31:34.732Z,38
2022-08-07T07:31:39.829Z,37
2022-08-07T07:31:44.738Z,38
2022-08-07T07:31:49.747Z,37
2022-08-07T07:31:59.649Z,38
2022-08-07T07:32:04.648Z,37
2022-08-07T07:33:04.728Z,38
2022-08-07T07:33:24.562Z,37
2022-08-07T07:33:29.557Z,38
2022-08-07T07:33:34.535Z,37
2022-08-07T07:35:49.47Z,38
2022-08-07T07:36:04.45Z,37
2022-08-07T07:36:14.415Z,38
2022-08-07T07:36:19.394Z,37
2022-08-07T07:36:29.448Z,38
2022-08-07T07:36:39.388Z,37
2022-08-07T07:36:44.347Z,38
2022-08-07T07:37:04.306Z,37
2022-08-07T07:37:14.331Z,38
2022-08-07T07:38:04.316Z,37
2022-08-07T07:38:24.249Z,38
2022-08-07T07:38:29.335Z,37
2022-08-07T07:38:44.314Z,38
2022-08-07T07:38:49.288Z,37
2022-08-07T07:38:54.297Z,38
2022-08-07T07:39:09.265Z,37
2022-08-07T07:39:19.297Z,38
2022-08-07T07:39:29.307Z,37
2022-08-07T07:39:34.229Z,38
2022-08-07T07:39:39.157Z,37
2022-08-07T07:39:44.25Z,38
2022-08-07T07:40:14.177Z,37
2022-08-07T07:40:19.231Z,38
2022-08-07T07:40:29.166Z,37
2022-08-07T07:40:34.274Z,38
2022-08-07T07:40:39.178Z,37
2022-08-07T07:40:44.157Z,38
2022-08-07T07:40:54.21Z,37
2022-08-07T07:40:59.108Z,38
2022-08-07T07:41:09.17Z,37
2022-08-07T07:41:19.192Z,38
2022-08-07T07:41:24.152Z,37
2022-08-07T07:42:24.157Z,38
2022-08-07T07:42:29.037Z,37
2022-08-07T07:42:34.195Z,38
2022-08-07T07:42:39.022Z,37
2022-08-07T07:42:54.019Z,38
2022-08-07T07:42:59.108Z,37
2022-08-07T07:43:38.954Z,38
2022-08-07T07:43:43.978Z,37
2022-08-07T07:44:04.017Z,38
2022-08-07T07:44:08.899Z,37
2022-08-07T07:44:39.007Z,38
2022-08-07T07:44:43.907Z,37
2022-08-07T07:44:48.863Z,38
2022-08-07T07:44:53.976Z,37
2022-08-07T07:45:13.839Z,38
2022-08-07T07:45:23.909Z,37
2022-08-07T07:45:28.871Z,38
2022-08-07T07:45:33.924Z,37
2022-08-07T07:45:38.98Z,38
2022-08-07T07:45:43.965Z,37
2022-08-07T07:45:48.858Z,38
2022-08-07T07:45:58.93Z,37
2022-08-07T07:46:03.958Z,38
2022-08-07T07:46:08.936Z,37
2022-08-07T07:46:23.962Z,38
2022-08-07T07:46:28.843Z,37
2022-08-07T07:46:43.781Z,38
2022-08-07T07:46:53.796Z,37
2022-08-07T07:46:58.943Z,38
2022-08-07T07:47:03.767Z,37
2022-08-07T07:47:33.704Z,38
2022-08-07T07:47:38.883Z,37
2022-08-07T07:47:43.788Z,38
2022-08-07T07:47:48.785Z,37
2022-08-07T07:47:53.772Z,38
2022-08-07T07:47:58.771Z,37
2022-08-07T07:48:23.732Z,38
2022-08-07T07:48:28.742Z,37
2022-08-07T07:48:38.78Z,38
2022-08-07T07:48:43.653Z,37
2022-08-07T07:49:38.835Z,38
2022-08-07T07:49:43.644Z,37
2022-08-07T07:50:33.57Z,38
2022-08-07T07:50:38.583Z,37
2022-08-07T07:51:18.595Z,38
2022-08-07T07:51:23.544Z,37
2022-08-07T07:52:43.486Z,38
2022-08-07T07:52:48.436Z,37
2022-08-07T07:53:18.482Z,38
2022-08-07T07:53:23.403Z,37
2022-08-07T07:53:28.414Z,38
2022-08-07T07:53:53.432Z,37
2022-08-07T07:54:08.426Z,38
2022-08-07T07:54:23.341Z,37
2022-08-07T07:54:28.378Z,38
2022-08-07T07:54:53.301Z,37
2022-08-07T07:55:03.292Z,38
2022-08-07T07:55:08.254Z,37
2022-08-07T07:55:13.311Z,38
2022-08-07T07:55:28.245Z,37
2022-08-07T07:55:48.312Z,38
2022-08-07T07:55:53.246Z,37
2022-08-07T07:56:03.339Z,38
2022-08-07T07:56:18.276Z,37
2022-08-07T07:56:23.202Z,38
2022-08-07T07:56:28.212Z,37
2022-08-07T07:56:38.186Z,38
2022-08-07T07:56:53.269Z,37
2022-08-07T07:57:03.187Z,38
2022-08-07T07:58:13.166Z,37
2022-08-07T07:58:23.099Z,38
2022-08-07T07:58:43.093Z,37
2022-08-07T07:58:48.037Z,38
2022-08-07T07:58:53.062Z,37
2022-08-07T07:58:58.018Z,38
2022-08-07T07:59:23.087Z,37
2022-08-07T07:59:38.013Z,38
2022-08-07T07:59:42.991Z,37
2022-08-07T08:00:12.991Z,38
2022-08-07T08:00:22.948Z,37
2022-08-07T08:00:32.987Z,38
2022-08-07T08:00:42.929Z,37
2022-08-07T08:00:53.066Z,38
2022-08-07T08:01:07.978Z,37
2022-08-07T08:01:12.959Z,38
2022-08-07T08:01:22.933Z,37
2022-08-07T08:01:33.037Z,38
2022-08-07T08:01:42.934Z,37
2022-08-07T08:01:57.872Z,38
2022-08-07T08:02:17.847Z,37
2022-08-07T08:02:22.923Z,38
2022-08-07T08:02:32.903Z,37
2022-08-07T08:02:37.803Z,38
2022-08-07T08:02:52.809Z,37
2022-08-07T08:02:57.857Z,38
2022-08-07T08:03:12.776Z,37
2022-08-07T08:03:22.817Z,38
2022-08-07T08:03:42.767Z,37
2022-08-07T08:03:52.756Z,38
2022-08-07T08:04:32.795Z,37
2022-08-07T08:04:37.773Z,38
2022-08-07T08:04:47.68Z,37
2022-08-07T08:04:52.77Z,38
2022-08-07T08:05:12.709Z,37
2022-08-07T08:05:22.682Z,38
2022-08-07T08:05:32.607Z,37
2022-08-07T08:05:37.725Z,38
2022-08-07T08:05:42.625Z,37
2022-08-07T08:05:47.647Z,38
2022-08-07T08:05:52.654Z,37
2022-08-07T08:05:57.6Z,38
2022-08-07T08:06:17.576Z,37
2022-08-07T08:06:22.73Z,38
2022-08-07T08:06:37.61Z,37
2022-08-07T08:06:47.691Z,38
2022-08-07T08:07:02.594Z,37
2022-08-07T08:07:07.623Z,38
2022-08-07T08:07:22.66Z,37
2022-08-07T08:07:27.637Z,38
2022-08-07T08:07:32.558Z,37
2022-08-07T08:07:37.619Z,38
2022-08-07T08:08:12.502Z,37
2022-08-07T08:08:17.53Z,38
2022-08-07T08:08:37.46Z,37
2022-08-07T08:08:42.455Z,38
2022-08-07T08:08:57.538Z,37
2022-08-07T08:09:07.462Z,38
2022-08-07T08:09:12.43Z,37
2022-08-07T08:09:22.535Z,38
2022-08-07T08:09:27.467Z,37
2022-08-07T08:09:32.4Z,38
2022-08-07T08:09:57.444Z,37
2022-08-07T08:10:02.399Z,38
2022-08-07T08:10:07.436Z,37
2022-08-07T08:10:12.392Z,38
2022-08-07T08:10:17.394Z,37
2022-08-07T08:10:47.424Z,38
2022-08-07T08:10:52.458Z,37
2022-08-07T08:11:07.285Z,38
2022-08-07T08:11:12.318Z,37
2022-08-07T08:11:17.396Z,38
2022-08-07T08:11:22.341Z,37
2022-08-07T08:11:32.378Z,38
2022-08-07T08:11:37.309Z,37
2022-08-07T08:11:42.3Z,38
2022-08-07T08:11:57.318Z,37
2022-08-07T08:12:07.285Z,38
2022-08-07T08:12:12.346Z,37
2022-08-07T08:12:17.294Z,38
2022-08-07T08:12:22.26Z,37
2022-08-07T08:12:47.375Z,38
2022-08-07T08:12:52.276Z,37
2022-08-07T08:12:57.373Z,38
2022-08-07T08:13:02.227Z,37
2022-08-07T08:13:27.262Z,38
2022-08-07T08:13:52.221Z,37
2022-08-07T08:14:07.211Z,38
2022-08-07T08:14:12.248Z,37
2022-08-07T08:14:27.241Z,38
2022-08-07T08:14:32.289Z,37
2022-08-07T08:14:42.27Z,38
2022-08-07T08:14:52.3Z,37
2022-08-07T08:15:07.162Z,38
2022-08-07T08:15:12.259Z,37
2022-08-07T08:15:17.039Z,38
2022-08-07T08:15:22.14Z,37
2022-08-07T08:15:42.096Z,38
2022-08-07T08:15:47.059Z,37
2022-08-07T08:16:12.129Z,38
2022-08-07T08:16:47.008Z,37
2022-08-07T08:16:52.045Z,38
2022-08-07T08:16:57.059Z,37
2022-08-07T08:17:01.956Z,38
2022-08-07T08:17:12.092Z,37
2022-08-07T08:17:27.022Z,38
2022-08-07T08:17:31.972Z,37
2022-08-07T08:17:41.972Z,38
2022-08-07T08:17:51.958Z,37
2022-08-07T08:18:02.061Z,38
2022-08-07T08:18:11.951Z,37
2022-08-07T08:18:17.028Z,38
2022-08-07T08:18:21.942Z,37
2022-08-07T08:18:26.997Z,38
2022-08-07T08:18:31.926Z,37
2022-08-07T08:18:36.877Z,38
2022-08-07T08:18:46.859Z,37
2022-08-07T08:18:56.946Z,38
2022-08-07T08:19:41.832Z,37
2022-08-07T08:19:46.917Z,38
2022-08-07T08:20:11.768Z,37
2022-08-07T08:20:16.823Z,38
2022-08-07T08:20:21.82Z,37
2022-08-07T08:20:31.783Z,38
2022-08-07T08:20:36.9Z,37
2022-08-07T08:20:41.842Z,38
2022-08-07T08:20:46.834Z,37
2022-08-07T08:20:56.836Z,38
2022-08-07T08:21:01.82Z,37
2022-08-07T08:21:21.714Z,38
2022-08-07T08:21:31.727Z,37
2022-08-07T08:21:36.852Z,38
2022-08-07T08:21:41.739Z,37
2022-08-07T08:21:56.699Z,38
2022-08-07T08:22:01.686Z,37
2022-08-07T08:22:06.82Z,38
2022-08-07T08:22:16.804Z,37
2022-08-07T08:22:21.67Z,38
2022-08-07T08:22:26.706Z,37
2022-08-07T08:22:31.728Z,38
2022-08-07T08:22:36.75Z,37
2022-08-07T08:22:56.678Z,38
2022-08-07T08:23:01.686Z,37
2022-08-07T08:23:06.692Z,38
2022-08-07T08:23:11.657Z,37
